id,Predicted
1351,18.258141130129736
1352,10.808214475592678
1353,19.53827123999346
1354,-3.922148584960879
1355,17.677205137090155
1356,12.997876574941643
1357,22.49105441277864
1358,4.260086403362886
1359,11.535425245977429
1360,17.90197795929074
1361,15.380761571736379
1362,3.897000215220846
1363,19.52906151591776
1364,9.676116102617577
1365,7.049915420601257
1366,17.474915086271988
1367,8.29520022633284
1368,7.289092192778828
1369,15.261214075747235
1370,3.9913612068289552
1371,28.682182187244038
1372,6.319877736136923
1373,20.091972778352183
1374,14.889244277084991
1375,10.169697573395931
1376,16.93179325318949
1377,13.13675609914266
1378,10.38273561389753
1379,19.530327958858717
1380,11.347250460897785
1381,13.423745805387654
1382,20.30950172555452
1383,22.56729602922307
1384,10.962914748112926
1385,17.653055179253784
1386,16.338564916167705
1387,14.889266103550536
1388,12.119405045131678
1389,7.428210131665583
1390,7.44881659794566
1391,9.956724484980157
1392,18.680636761783767
1393,15.201415951902831
1394,1.486382942855224
1395,9.135086898999605
1396,0.516539028736652
1397,13.502818654517919
1398,10.914200041890442
1399,14.634868714115369
1400,5.118949677015442
1401,5.975657199538164
1402,5.896642296594019
1403,24.366426208412527
1404,18.174012828233042
1405,4.761940986826644
1406,13.482346545105957
1407,14.852817671218176
1408,9.990043080013026
1409,18.44233876179291
1410,15.948613006520269
1411,19.641502284678232
1412,11.473910477556522
1413,17.181779661478167
1414,10.16230860377984
1415,9.357218276747089
1416,18.22520680638122
1417,15.52104635442289
1418,7.1838763518827875
1419,4.8943575516524795
1420,20.87863108016755
1421,7.932162706549227
1422,14.089834679629632
1423,8.749458419774777
1424,10.176093372702741
1425,19.231670324585906
1426,18.20671571441438
1427,5.613136947682269
1428,17.482838879706122
1429,9.311777862684519
1430,22.111482155135853
1431,10.846567121699355
1432,12.854023559478975
1433,13.493267163078492
1434,4.465009110160766
1435,14.11068103582194
1436,21.077909225209503
1437,20.922123414042826
1438,4.352002214766584
1439,17.182275315900853
1440,16.380163831235436
1441,7.768175081174306
1442,-1.778677375328341
1443,8.984038776718428
1444,24.090435948560632
1445,14.582198927364141
1446,22.334579320961822
1447,14.814316985743016
1448,19.534357998055718
1449,9.472032568671814
1450,11.41973194237446
1451,8.103434024038162
1452,12.024372246877698
1453,21.128647776508252
1454,11.364201294702902
1455,15.291160154814724
1456,17.93830516851469
1457,28.65030926471969
1458,16.618319308207045
1459,3.764726027264426
1460,13.340099226670066
1461,6.398664825409353
1462,12.395875370951693
1463,19.436345460096234
1464,11.194518806425029
1465,12.36991988076035
1466,16.68198557947119
1467,12.373654108286953
1468,21.256694272902163
1469,7.941888826380525
1470,6.430263026250284
1471,5.962248502235061
1472,25.122792484020184
1473,12.457782669201134
1474,13.477325344260318
1475,4.012744222251334
1476,5.6358840522094145
1477,24.661001899742537
1478,-0.9613413434100302
1479,12.861183258164594
1480,1.2358565267736639
1481,19.75235685686812
1482,19.35514654819327
1483,20.134613762498418
1484,13.028694233855603
1485,21.409348209119123
1486,12.589050298154813
1487,25.760644639728934
1488,7.931014786926042
1489,16.700909552305994
1490,13.266909321919645
1491,10.90113623983607
1492,11.937367402502584
1493,15.692340934047284
1494,11.170729215369299
1495,20.86194229499176
1496,4.402830443838711
1497,9.98785256408046
1498,12.164798113766967
1499,2.3590550744180296
1500,20.077664050627707
1501,6.788513239572573
1502,8.530373634531788
1503,22.3960387247755
1504,10.416993357666698
1505,9.258668149026425
1506,16.754357107638523
1507,16.1881235177663
1508,9.298279525008788
1509,13.818207071019723
1510,11.877495251474997
1511,10.177788946436507
1512,14.387177267919366
1513,7.236005120794182
1514,10.764977256844158
1515,8.67663321278133
1516,17.400628423103555
1517,15.011976652223339
1518,4.377875341849887
1519,21.372084146720617
1520,7.449594165002388
1521,14.584010181813847
1522,10.39355514793947
1523,11.870876454721841
1524,1.6101369445958609
1525,13.119527662443158
1526,13.504543880995037
1527,8.367126412915857
1528,19.485845114813188
1529,22.552180325389433
1530,25.85355761570166
1531,21.63938401637515
1532,10.028205106721666
1533,13.892803075896818
1534,7.3554771629144815
1535,11.901584145012976
1536,15.074594377209486
1537,18.64648332223951
1538,11.484374991636432
1539,12.362671766665006
1540,7.597554450911064
1541,11.737301966371021
1542,5.685906286785262
1543,20.232441618499635
1544,1.794963744535786
1545,13.759512774292691
1546,6.351375298040095
1547,21.38196554366539
1548,1.021595607952876
1549,5.129467296692914
1550,5.69359882233337
1551,12.760342575592642
1552,5.107468176438736
1553,18.916393099625097
1554,6.5544105677749345
1555,9.316991908929744
1556,7.056567222340172
1557,12.84296607676356
1558,12.761235371964439
1559,2.711528751297921
1560,23.249537966316797
1561,15.504855922707655
1562,6.3010356396781315
1563,20.899439761632408
1564,9.218640202028364
1565,8.250099945989117
1566,11.821494614666001
1567,7.567337565680206
1568,8.410577994762578
1569,20.236675722890425
1570,0.12055322607496599
1571,9.239159044477837
1572,14.97120948404923
1573,5.974421098916881
1574,11.497237571182996
1575,19.999087138858577
1576,7.556793260952478
1577,9.994484546828058
1578,17.84903170442652
1579,11.484598182042628
1580,7.44483539921149
1581,4.52558468443574
1582,14.338443645090386
1583,26.228638467451816
1584,6.014831401844848
1585,15.970842317211378
1586,0.8830045495652437
1587,5.131869035811466
1588,10.153990333397928
1589,17.471086765985447
1590,12.086889659437528
1591,2.1844775429185246
1592,22.697852074460446
1593,18.244709043161063
1594,12.072741138057602
1595,17.855223153580198
1596,5.826538608196818
1597,14.948841215960519
1598,13.741700905934326
1599,15.522690761318426
1600,2.977150727762747
1601,10.643797464779224
1602,15.005723604132815
1603,20.130389998794673
1604,8.285654078419427
1605,13.29398584493941
1606,23.443782914433797
1607,10.008635147972823
1608,22.315660470517194
1609,14.687405152865155
1610,16.052466030474854
1611,10.424468926711384
1612,23.00132744476475
1613,21.67824723305123
1614,15.67532472519666
1615,10.651961751393387
1616,18.28690222195918
1617,17.296933879757802
1618,10.544724467272218
1619,0.7516839189424624
1620,17.468686249880438
1621,15.826538655811984
1622,6.446780494127978
1623,7.651052267376525
1624,4.051302225736326
1625,6.896004831690496
1626,14.92478205285811
1627,15.05344586654828
1628,14.315150230948317
1629,10.6371372348886
1630,15.476165302548523
1631,5.253732503568276
1632,23.258238626498947
1633,11.024100418853022
1634,6.804267663898543
1635,-1.134724793434204
1636,9.78682630719817
1637,17.644476075112028
1638,20.745307192047253
1639,18.43926271386025
1640,12.663766090792539
1641,14.046927339439648
1642,9.960807697750123
1643,12.328032489625112
1644,16.66959303592789
1645,0.618360199189512
1646,11.396874842600514
1647,13.17884500498867
1648,17.192227045066716
1649,16.1362535224322
1650,16.549855079792327
1651,13.776482154320346
1652,18.32578346496775
1653,9.62394687136026
1654,17.11987234953999
1655,10.111882172392741
1656,10.884880659901008
1657,1.9805332579436632
1658,12.629923531386403
1659,12.294599352676482
1660,17.370615813640825
1661,1.5128432248738397
1662,9.826166846519858
1663,10.679501860341047
1664,8.381537321512965
1665,21.454335931795498
1666,18.896577079102656
1667,10.548207843138613
1668,3.4827362403225006
1669,19.806532692241344
1670,15.119589808264058
1671,7.746247321411351
1672,13.468404152725938
1673,12.243265945886016
1674,11.422223858819095
1675,25.41246233808405
1676,9.407194178191553
1677,20.18532972359582
1678,10.095134621912784
1679,18.986055535503418
1680,-1.6352334470617267
1681,12.16277655169919
1682,14.385300840458655
1683,20.174513762787605
1684,15.013455830659392
1685,9.65111559153328
1686,15.78550490997533
1687,15.091578894366577
1688,11.68121823918184
1689,9.741358678404382
1690,15.050594433117235
1691,16.67808375901691
1692,8.962202705477534
1693,6.706275605899842
1694,8.865491956478534
1695,17.434915636960845
1696,12.45650095132961
1697,19.50787286384334
1698,12.995597267319273
1699,19.53684100837534
1700,22.285520754475115
1701,16.506440830657812
1702,8.065064039852748
1703,12.94378773870283
1704,14.796388015325148
1705,16.326627262806653
1706,15.90452741684507
1707,18.678745786471282
1708,12.269483671776612
1709,12.44858278307376
1710,9.68117500810672
1711,6.87134423622102
1712,16.493435608656526
1713,19.205666199175845
1714,13.083060029290019
1715,6.383804860716289
1716,9.99347925061301
1717,4.267941758790215
1718,10.067724739960564
1719,13.895724736643931
1720,17.398092352315587
1721,15.78775904620896
1722,16.145658660526422
1723,17.393263514002562
1724,15.216246278694996
1725,24.8780801400622
1726,11.691445216616867
1727,19.512403174837928
1728,4.592609237203818
1729,6.68474048313604
1730,1.1018843564682852
1731,8.183137274618936
1732,2.3936761407289797
1733,15.834921500953733
1734,10.442729781967655
1735,9.327840764223788
1736,14.577604874799414
1737,21.922545483098986
1738,7.487023583285589
1739,12.991474328864252
1740,15.756400007334058
1741,12.428604259473431
1742,14.663984440156842
1743,16.6842534075021
1744,16.863413115218705
1745,18.582632752685978
1746,12.844200350484687
1747,15.177398061214156
1748,9.066862574009027
1749,15.958943030489783
1750,4.717560644238393
1751,12.200586024054386
1752,19.603769975510442
1753,14.267471465905373
1754,8.848111577781681
1755,21.273757743193002
1756,20.917624835032818
1757,13.785347249718455
1758,14.74905146730154
1759,1.9731809177699908
1760,12.806537594549654
1761,17.224020162580143
1762,13.427206748869292
1763,20.672475954865263
1764,11.27954963332493
1765,8.522795971006138
1766,7.844597388062451
1767,9.983679546353077
1768,19.843226273529954
1769,18.75066686486885
1770,6.666586004493139
1771,7.029232676580859
1772,13.937006478864262
1773,8.355416545801265
1774,-2.37064738692186
1775,4.682238191513413
1776,13.31442243612176
1777,11.220414767510306
1778,6.605896459808592
1779,8.325120742150668
1780,14.55363309454297
1781,18.09663595249905
1782,15.63767443153935
1783,19.995859436992134
1784,14.113480565682453
1785,20.89153271191341
1786,-3.379477818639722
1787,6.856493866917342
1788,12.929261286195286
1789,8.275029592530775
1790,18.542706905540616
1791,19.59598226406917
1792,16.807856707395004
1793,11.810725800114806
1794,12.89782485760593
1795,20.222569229930187
1796,22.06608060469879
1797,14.618608763377678
1798,7.018218948263129
1799,6.401470795189411
1800,9.865841891243317
1801,21.400648765953015
1802,12.213453680501049
1803,17.27144382595845
1804,22.999350153481753
1805,12.203246180084642
1806,18.021680083641307
1807,7.713950625164968
1808,17.443077195884392
1809,9.525319019304721
1810,12.409932914640162
1811,19.28072246561494
1812,5.695643364244104
1813,4.470071297758069
1814,10.344001091811357
1815,7.120974000511865
1816,8.008960373710238
1817,27.777441653525063
1818,18.015203322606045
1819,23.84036428673705
1820,14.194544724930626
1821,6.988197417835358
1822,10.931385775241347
1823,17.600076491419024
1824,9.984662096638406
1825,17.13185813763639
1826,7.862992537964143
1827,11.03630539978535
1828,9.350965594893912
1829,16.22392826413
1830,-0.5952279365503514
1831,15.870952222657934
1832,3.583666904435619
1833,21.22678181214137
1834,23.236254444442956
1835,7.886104234293645
1836,12.775797760918804
1837,3.182222829104017
1838,7.120622642492195
1839,10.176981124666188
1840,13.491073888255693
1841,7.210108312623363
1842,10.829625856728395
1843,18.921115655567753
1844,-1.1701153114514957
1845,15.019367333846
1846,18.56512881226166
1847,3.2165285146534552
1848,14.7753072198671
1849,14.331056272445888
1850,7.594160042515956
1851,6.49510053153454
1852,16.679700493269017
1853,18.94963586166524
1854,5.58032879524851
1855,4.963131174176235
1856,14.576976019959321
1857,14.85201211351109
1858,11.642051148936918
1859,16.70399076569422
1860,20.511163018828082
1861,23.256324798196868
1862,5.005893880397389
1863,9.373947268873405
1864,18.61989057362252
1865,12.597732781849329
1866,17.081738603628718
1867,7.902963479003574
1868,3.2337584484420754
1869,6.91295572244238
1870,13.81693223276983
1871,9.969854472133163
1872,13.737249246342937
1873,6.739522334261844
1874,11.086497871469728
1875,15.774001231770738
1876,16.036078368099524
1877,13.895509058017943
1878,19.179188043670614
1879,18.279185461175487
1880,8.258664880937959
1881,15.620199975425658
1882,-1.4046682796066294
1883,6.002882434029846
1884,20.52337117346794
1885,6.326743783573244
1886,9.90759635886306
1887,22.13257724750862
1888,14.081730207051848
1889,3.2539136198215983
1890,5.4249147125220025
1891,11.296765447423745
1892,13.122108724764933
1893,5.176096161701842
1894,5.40738868067373
1895,6.1569388084876016
1896,11.83799022453098
1897,25.101027311344275
1898,13.94206648878004
1899,0.2898609869830846
1900,16.296200357687262
1901,5.720803745077944
1902,22.215711955466563
1903,19.717728483691786
1904,4.0710149960434645
1905,16.57860704792293
1906,13.983016088355848
1907,5.223538577541983
1908,18.816826880990227
1909,15.17479674156635
1910,23.582196321044226
1911,21.2039936076805
1912,12.727675621263959
1913,10.800260878830352
1914,9.157669502064946
1915,8.831065791226145
1916,11.519056399764274
1917,11.366019735990331
1918,16.674664649454723
1919,14.266844343441619
1920,16.283468396987512
1921,6.700288391058072
1922,11.674080597341128
1923,21.26068050537052
1924,6.80346962270877
1925,9.267244054718969
1926,11.019389050677875
1927,9.449935344822594
1928,19.950282850619203
1929,16.15938972624387
1930,11.787121659619824
1931,3.0694298848378
1932,15.25445255969086
1933,22.643236372232714
1934,-0.8396604456446273
1935,21.13119753685772
1936,14.588445262888321
1937,10.38460629596098
1938,14.58001853123104
1939,17.213786955783608
1940,7.59960801261487
1941,19.653367404979512
1942,13.319560211982552
1943,12.666925155712544
1944,6.774305982313788
1945,19.943351555642742
1946,18.31204522591058
1947,24.727594514212427
1948,14.742851741842108
1949,17.630945035221103
1950,17.535237006347106
1951,10.726848341659242
1952,11.325553331433628
1953,18.13869233284894
1954,10.764131488897412
1955,18.357100111809636
1956,8.972412277810557
1957,16.450354582734207
1958,8.103806528167876
1959,13.58203728157109
1960,8.445917453454982
1961,10.580056932375708
1962,8.807785608026025
1963,20.693646221463705
1964,17.757203667095006
1965,7.460695896442093
1966,3.3075124060946504
1967,12.387884203130124
1968,17.20785595462479
1969,19.50029495589559
1970,10.867489497961136
1971,11.427597496721116
1972,12.436512977812821
1973,13.879688724459683
1974,15.313138056557653
1975,19.741523377672937
1976,8.675702193232466
1977,17.721231414387745
1978,9.927339599550074
1979,20.678250618591207
1980,9.319906731158166
1981,16.127022987014005
1982,7.848679358722698
1983,11.0553147412939
1984,13.187214084318166
1985,19.13019740713826
1986,18.000917319870517
1987,11.347271459860487
1988,12.673864993403669
1989,13.08940366113291
1990,18.144332317832006
1991,9.065051867049995
1992,17.955445141888603
1993,20.487325387347944
1994,9.161111927818688
1995,2.587544732574435
1996,18.217075781994943
1997,18.653022238546587
1998,13.58174950943237
1999,11.929840093709634
2000,19.61107708559419
