id,Predicted
1352,10.62071966523096
1353,19.22865816426756
1354,-3.347828166289473
1355,17.576780563482732
1356,12.809579880656608
1357,22.058733810908915
1358,4.72969463979597
1359,11.272093685936467
1360,18.077834483468695
1361,15.532581937799074
1362,3.800865382662886
1363,19.52603074564354
1364,9.869625637416641
1365,7.034264944911004
1366,17.70861996476628
1367,9.070502831177725
1368,7.686190108363962
1369,15.340602403551452
1370,3.390589037039957
1371,28.44165538149331
1372,6.1421539390105755
1373,19.936343615529996
1374,14.84456097275349
1375,10.1557240933101
1376,17.13675685175444
1377,12.789611232028436
1378,10.348925734172921
1379,19.375552359835762
1380,11.218234052092427
1381,13.187825211041377
1382,20.249908288885052
1383,22.750416063890583
1384,10.740770224147328
1385,16.98613286721329
1386,16.223178797692015
1387,15.29749324775563
1388,12.015475109019654
1389,7.844597807533689
1390,6.965805449217569
1391,9.88217239067981
1392,18.625207091287667
1393,15.70713856348398
1394,0.9578919722532301
1395,9.98070795004839
1396,0.9353443275483543
1397,12.654842610282614
1398,11.35173195903981
1399,14.560735945574217
1400,5.073872889302592
1401,5.954655619284805
1402,5.7358625650664194
1403,24.031322908841414
1404,18.166504444316143
1405,4.865393804108429
1406,13.251660801417813
1407,15.446212202547242
1408,9.8629286294044
1409,17.793135065665982
1410,15.776901173218475
1411,19.530654930191606
1412,11.50655078212656
1413,17.196576982474244
1414,9.769538327870192
1415,9.578901216974446
1416,17.905319201977264
1417,14.720553592514499
1418,7.445949076859059
1419,4.823716860988505
1420,20.760603241097733
1421,7.7805454468342745
1422,14.792999774921109
1423,8.69292844904745
1424,10.784103851865167
1425,19.666777847887825
1426,18.057901076159126
1427,4.720271986592333
1428,17.559195207188747
1429,9.260730268718218
1430,21.50339890362616
1431,10.305681290408952
1432,13.355876084520853
1433,13.254245629565501
1434,4.44749233196086
1435,13.697022961316476
1436,20.567835140444096
1437,20.9501617013193
1438,4.059473962538969
1439,17.629177583620304
1440,16.4327896810729
1441,8.43964639046742
1442,-1.07072065371014
1443,8.843741609965257
1444,23.7844356769297
1445,14.598930146980189
1446,22.608634583853902
1447,14.59695976075416
1448,19.735826854374793
1449,9.261168641209066
1450,11.3015674589849
1451,7.40589716309253
1452,12.034464704128245
1453,20.9317196550093
1454,11.835666708115424
1455,15.260449477310496
1456,17.31281386439237
1457,29.443028950884184
1458,16.824082820239543
1459,3.446898449097953
1460,13.587590354735775
1461,6.189541520604493
1462,12.918780205048849
1463,19.121554006359755
1464,11.027130069080656
1465,12.84037177718803
1466,17.04513937906083
1467,12.1775962388438
1468,20.83737579812262
1469,7.931630125181262
1470,7.041869846284736
1471,6.3463100620212005
1472,25.520745855849565
1473,12.52387796252431
1474,13.14930244462358
1475,4.046728705845795
1476,5.9090104217939965
1477,24.41720439755035
1478,-1.1452715930309927
1479,12.90848212542472
1480,1.481983879358608
1481,19.16589974271257
1482,19.109003409026354
1483,19.545365198094593
1484,13.376638324519652
1485,21.472072921419784
1486,12.164837441102918
1487,25.42329286468524
1488,7.892999432665332
1489,16.328754737122583
1490,13.876546484052588
1491,10.889210300030511
1492,11.480902424780817
1493,16.25899612015215
1494,10.855328033711961
1495,20.542177275255458
1496,3.7090342372349703
1497,10.073111263475367
1498,12.44357093964524
1499,2.214592748787346
1500,20.29194839059059
1501,6.667592279220411
1502,8.621738754248488
1503,22.224875302999237
1504,10.594552842844683
1505,9.675825983484264
1506,16.472226840300035
1507,16.243534922070527
1508,9.23405239102895
1509,13.894314668165729
1510,11.89322077948808
1511,9.89297319161261
1512,15.271836498277485
1513,7.687583886953438
1514,10.923848864715568
1515,8.753645570890326
1516,17.013854429408628
1517,15.01640590983636
1518,4.966542989589739
1519,21.015072417061912
1520,7.719967772189913
1521,15.313207815469235
1522,10.373116988402712
1523,12.179217455377065
1524,2.302819274412122
1525,13.476797968073965
1526,13.224493862128718
1527,8.297762119844686
1528,19.763276723627154
1529,22.256222783923665
1530,25.302365613722127
1531,20.869800560570575
1532,8.909997742027276
1533,14.073822181510403
1534,6.479361310798235
1535,11.789432909385704
1536,15.281843066503882
1537,18.66324291264073
1538,11.625754294810745
1539,12.218053323593216
1540,7.85790758111681
1541,11.019546981470304
1542,5.853287094832884
1543,19.857305787268817
1544,1.9346105222762997
1545,12.962941251212301
1546,7.070161274309477
1547,21.376574682769856
1548,0.9419132126117353
1549,4.948197686866937
1550,5.550103105770482
1551,12.469616143126684
1552,5.217832134090892
1553,19.015530783303447
1554,6.609511135365263
1555,9.983885498063367
1556,7.501811965893715
1557,13.020234328115867
1558,12.049679294840866
1559,2.1538750293834514
1560,23.162292597460482
1561,15.509501633419587
1562,7.177669954445051
1563,21.04236514487513
1564,9.496433123700303
1565,7.7874599713786585
1566,11.27668897276312
1567,8.41683470253028
1568,8.314573067825734
1569,19.85554470086439
1570,0.506630153584578
1571,9.236835645382946
1572,14.30639965703193
1573,5.550601574333779
1574,10.868712614929427
1575,20.132157185128776
1576,8.617247253933712
1577,11.24133515964071
1578,17.914015509579126
1579,11.418454112118846
1580,7.126670063431522
1581,3.7526033833513917
1582,14.9389827043917
1583,26.662068929775966
1584,6.6062352964383075
1585,15.194385192343654
1586,1.7100556902055137
1587,5.151105417218797
1588,9.836696802774815
1589,17.00288495328147
1590,11.905253175179723
1591,2.3956509065368476
1592,22.257621209252694
1593,17.721236006390495
1594,11.498786694492992
1595,18.346478178033585
1596,6.2752644894124
1597,14.43022017171228
1598,13.099279278358994
1599,15.486475852512877
1600,2.9036261624798088
1601,11.480771024403262
1602,15.096271370628905
1603,20.394629301202333
1604,8.322598997197543
1605,13.28142071509849
1606,22.76299337930605
1607,9.215520761767802
1608,22.210127721690156
1609,14.604580986785342
1610,16.514086078300664
1611,9.696259244350843
1612,23.054401675021808
1613,21.381081088347845
1614,15.012049381335038
1615,10.962581549032668
1616,18.002037110940012
1617,17.581904336316867
1618,9.613591535091812
1619,0.8138957468619452
1620,18.137112525179216
1621,16.075486261386228
1622,6.044647869597168
1623,8.575993893473834
1624,4.466522594553223
1625,7.1253716313797275
1626,15.027359997933681
1627,14.849507666831157
1628,14.604412006381537
1629,10.992343472158673
1630,14.884215764689543
1631,5.376148932110929
1632,22.866402468986127
1633,11.095436588694305
1634,6.547832557001037
1635,-0.8247655983125423
1636,10.140656587179334
1637,17.687418926719104
1638,20.27612403410885
1639,18.290078890973675
1640,12.782940731208562
1641,13.9037949732221
1642,9.830136164636071
1643,12.696152515917616
1644,16.236623034162108
1645,-0.13198035577125397
1646,10.709470872253513
1647,12.760324110615976
1648,16.941359190033058
1649,15.666678476733393
1650,16.021634384749838
1651,13.623274557651674
1652,18.123008807089192
1653,9.810106811160555
1654,16.76578403058306
1655,10.039575272063617
1656,11.414646088957268
1657,2.9865786338444504
1658,12.538441574578478
1659,12.141430655131918
1660,17.57209152413384
1661,1.4282485059049412
1662,10.265807126050497
1663,10.00364304430896
1664,8.028954150734235
1665,20.97139736517357
1666,19.083058519730823
1667,10.820458390535931
1668,4.01111319413764
1669,20.083771164687064
1670,14.571835380901573
1671,6.589327321382217
1672,13.683890030644598
1673,11.622572517111754
1674,11.657197153251337
1675,25.414349381926232
1676,9.343626295691768
1677,19.879570546256275
1678,9.966600853807124
1679,19.191101576357486
1680,-1.5939911159187712
1681,12.155379978626144
1682,13.894670854161928
1683,20.30282031393982
1684,15.034123910536927
1685,9.408415692880483
1686,15.82566030129684
1687,14.767277884268644
1688,11.436657623025454
1689,9.529670958200072
1690,14.65178954781337
1691,16.997574954806442
1692,8.871429608988974
1693,6.746527916633572
1694,9.117420872189799
1695,16.934138411079726
1696,12.00217437643181
1697,19.468030471299357
1698,12.930394476792065
1699,19.54391098286349
1700,22.470930332612735
1701,16.215018815585776
1702,8.08311789065218
1703,12.245110969294913
1704,14.699471198397177
1705,16.564251133813148
1706,16.12557710099276
1707,19.060074237539695
1708,12.022980573033694
1709,12.484762746585575
1710,9.485253050136834
1711,7.255736313853853
1712,16.755381338183728
1713,18.9630699563311
1714,12.097726920393015
1715,7.191231184595961
1716,9.908633510101316
1717,4.374930524118368
1718,10.150196715967658
1719,13.625648648295178
1720,17.72910409255904
1721,15.382127330187876
1722,16.105496109760235
1723,17.886274684697003
1724,15.006133010434743
1725,24.92231038107417
1726,11.618846529683262
1727,19.447466573973326
1728,5.106812871089609
1729,5.46598248410615
1730,1.8253307874282658
1731,8.77385589057785
1732,3.0788822352713203
1733,15.486542095953814
1734,10.672168360006074
1735,9.480100870355841
1736,13.560421542532822
1737,21.443747253537286
1738,7.032276395481454
1739,13.074934988907193
1740,15.347961929962054
1741,12.592043273164416
1742,13.811656346795308
1743,16.701226432823816
1744,16.815897839386068
1745,18.38275748887879
1746,13.620382650990194
1747,15.274890608125345
1748,8.438789558331445
1749,15.650926580582455
1750,4.8365668875024355
1751,12.665095889343348
1752,19.66362832433549
1753,14.405548241106137
1754,9.89363948694136
1755,21.683668502272308
1756,20.956915295384253
1757,13.739886435247746
1758,14.881329449049263
1759,1.546429756583769
1760,12.636014477536593
1761,17.272667751080064
1762,13.418988298547717
1763,20.640677255746166
1764,11.998021464015508
1765,8.61630454444173
1766,7.922696439578078
1767,10.285318488657751
1768,19.47530909095472
1769,18.878554905828917
1770,7.547075330143706
1771,7.478667947693922
1772,14.306577000091705
1773,8.051719899521306
1774,-1.86002584121505
1775,4.998421623153516
1776,12.895890524303354
1777,11.209389467391611
1778,6.69903414103674
1779,8.746081907734059
1780,14.580812726518232
1781,17.917463843926594
1782,15.351295525859536
1783,20.256984027808006
1784,13.606415957821016
1785,20.34205685405828
1786,-2.9627205053914367
1787,7.123342877391937
1788,12.379627553034686
1789,8.214559287249218
1790,18.271418423599368
1791,19.914826219264825
1792,17.440959369896948
1793,11.782240455076428
1794,13.253990005345862
1795,19.827138082920545
1796,21.70974164086955
1797,15.422058015944017
1798,6.950949982963188
1799,6.467980142187304
1800,9.715407011146441
1801,21.274303913616325
1802,11.695650222924181
1803,17.47607207210936
1804,22.912530516285276
1805,11.938523620851518
1806,18.17141476935136
1807,7.962015738404968
1808,16.938343790390693
1809,9.703552970330108
1810,11.647273691093133
1811,19.7390394195877
1812,5.038154012042489
1813,4.334079825392703
1814,10.50558699291148
1815,7.3626853078629795
1816,7.050270441065254
1817,27.808092848212272
1818,18.312733766994725
1819,23.43047837550577
1820,13.215944789890264
1821,7.085316462660054
1822,10.27126278244301
1823,17.354235047549412
1824,10.535852946933991
1825,17.34857856900204
1826,8.383485529741735
1827,11.380659010177858
1828,9.18128716261203
1829,17.320038301069758
1830,-0.22329086914355703
1831,15.913853937470885
1832,2.5769381180622966
1833,20.46923481270666
1834,22.93253008003936
1835,7.666044076209569
1836,12.278786130750234
1837,3.8968574829431346
1838,7.029774361800563
1839,11.10378942809431
1840,13.54711402345225
1841,7.101635626673129
1842,10.41295590152592
1843,19.191604255336067
1844,-0.46915186523391395
1845,15.321597061053362
1846,18.49540108910531
1847,3.0487295860453645
1848,15.524944615382893
1849,13.923532509463955
1850,7.580681975303811
1851,6.390058648257027
1852,16.11292522746666
1853,18.832271996694015
1854,5.489237603617142
1855,4.85877828698501
1856,14.139201490140392
1857,14.862214114403676
1858,11.44961577019397
1859,16.461108044555967
1860,21.11824380400887
1861,23.248786905254832
1862,4.540791847906942
1863,10.10627724128452
1864,18.536313875771057
1865,12.983253546157604
1866,16.788748462965145
1867,8.56659856952927
1868,3.146767177099139
1869,6.284791726246758
1870,13.963857146765895
1871,9.717893305420226
1872,13.223929221830984
1873,6.628652689798476
1874,10.727963887734276
1875,15.999109434941213
1876,16.412921380597574
1877,13.399104301688354
1878,19.085032202163635
1879,18.338956754452358
1880,7.950382191736769
1881,15.734890376010812
1882,-1.0187039969559197
1883,6.178301039748297
1884,20.397327360444972
1885,5.849043758808938
1886,10.09248809063164
1887,22.00080480040584
1888,14.426275768443451
1889,3.6908259436175044
1890,4.946824576234352
1891,10.671393098178747
1892,13.246263872706722
1893,5.44292504374425
1894,5.544964579787126
1895,6.4728540856021715
1896,10.808679886436261
1897,24.922240888375224
1898,13.952792235813838
1899,1.1780017103790315
1900,16.483253002433173
1901,4.955001920137752
1902,22.202422920618613
1903,19.283119293478197
1904,4.460495411179253
1905,16.528086463315955
1906,14.152615482872454
1907,5.062743108481147
1908,18.62368483846305
1909,15.070676855276659
1910,23.069829463411768
1911,21.614765593035333
1912,12.370754838524826
1913,10.42826267185132
1914,9.647395976659809
1915,8.75457923961361
1916,11.166343655446047
1917,11.643559678291624
1918,16.726517270209545
1919,14.112206320651842
1920,16.455956953885163
1921,7.064575655281561
1922,10.921619423348469
1923,21.10385350734389
1924,7.803677482629335
1925,8.684850630921611
1926,10.855079393629
1927,9.31510712430597
1928,19.6699528684611
1929,16.343980497444687
1930,11.064788129491172
1931,4.217736709499216
1932,15.135918861446505
1933,22.616257719272777
1934,-0.6368907373209143
1935,20.439302120070504
1936,15.211972691919906
1937,11.076707203963444
1938,13.579721890162903
1939,16.69431984744944
1940,7.341519690335251
1941,19.68695970960849
1942,13.673658960040905
1943,12.734217256499926
1944,7.410344020141849
1945,19.8425153629376
1946,18.31403365472561
1947,24.747758071877445
1948,15.025455781533998
1949,17.611450078077493
1950,17.76267133562336
1951,10.119859080783954
1952,11.227106597340438
1953,17.835051770296086
1954,10.571873299617614
1955,19.26614446030318
1956,8.140636188101352
1957,16.351373316687205
1958,9.026902988382128
1959,13.316021273344193
1960,7.940278462014433
1961,10.954999854288863
1962,8.516077592445933
1963,20.36182442923678
1964,17.88836562885236
1965,7.933952074882174
1966,3.8204144956497452
1967,13.355755060078133
1968,17.08092543423733
1969,18.992829234713813
1970,10.504264882653342
1971,11.071400781083211
1972,12.843123068014714
1973,14.284407964865641
1974,15.415300093450085
1975,19.739972688842105
1976,8.854249921643927
1977,17.380596335263828
1978,10.719885177940924
1979,20.21786290519158
1980,9.468506609976709
1981,16.301354351199066
1982,7.723920698660405
1983,11.62004642009106
1984,12.940974698485057
1985,19.189075296845623
1986,17.749089775833074
1987,11.334896264407668
1988,12.424006292562035
1989,12.995723863928786
1990,17.27566566779101
1991,8.908612066466892
1992,18.095957157106415
1993,19.659330712151842
1994,9.314347122131057
1995,3.2082580171254764
1996,18.233716510063683
1997,18.91461898419004
1998,13.250838606874945
1999,12.280048759545616
2000,20.17795380285073
