id,Predicted
1351,17.95978797795722
1352,10.785410893399007
1353,19.3064775044779
1354,-3.9782321303732244
1355,17.66609681492576
1356,12.942578176351397
1357,22.251968487346456
1358,4.411873328789651
1359,11.505438933399052
1360,18.091575240585755
1361,15.328699997397155
1362,4.004154155477304
1363,19.399002962140468
1364,9.537983614617467
1365,7.138099410170091
1366,17.58416864517655
1367,8.35993641333848
1368,7.715892958061586
1369,15.283022459084101
1370,4.010562946761677
1371,28.949514127243273
1372,6.290912322578117
1373,20.366059694923088
1374,14.936236348835372
1375,10.061167101103184
1376,17.065087780020782
1377,13.318472659019509
1378,10.224087747434604
1379,19.501047835854635
1380,11.097428462081586
1381,13.270480096508951
1382,20.35863352601386
1383,22.479683626916255
1384,10.817419142838727
1385,17.63175223468994
1386,16.29901097394034
1387,14.971078409370154
1388,12.112852950998068
1389,7.754056078525611
1390,7.361680283071957
1391,10.043512628432012
1392,18.618207499802224
1393,15.291044665922879
1394,1.4342476435262093
1395,9.313778288660288
1396,0.4164819689640584
1397,13.448530670752707
1398,11.1446863543885
1399,14.768028473517614
1400,5.076877297136803
1401,6.10875415436009
1402,5.859806135827168
1403,24.488328657150948
1404,18.216618740489004
1405,4.800999223414086
1406,13.33727428858667
1407,15.033365911010446
1408,9.949865309825157
1409,18.423623052642753
1410,15.846831619823709
1411,19.533574042536
1412,11.546939808462902
1413,17.03118235795892
1414,9.857875827656045
1415,9.322494062764413
1416,18.131468131624537
1417,15.275958871178673
1418,7.027191323873473
1419,4.990483601429435
1420,21.021481140110225
1421,7.893839636542674
1422,14.171395282675082
1423,8.800250411419876
1424,10.301672783157182
1425,19.30066734547205
1426,18.153393027494502
1427,4.863281442487716
1428,17.48188039666034
1429,9.561970757499651
1430,22.17329927340861
1431,10.907439239264034
1432,13.102231372967534
1433,13.391709875659135
1434,4.475860664323312
1435,13.980500065072333
1436,20.81197388604702
1437,20.91958570366536
1438,4.318346751579893
1439,17.407567022367118
1440,16.54816066807743
1441,7.849251562479742
1442,-1.6664912311024107
1443,8.8790024664948
1444,23.981059946433696
1445,14.475100188521914
1446,22.320190821272416
1447,14.750243133927468
1448,19.614247153763355
1449,9.424233779596047
1450,11.38674080046367
1451,8.015425365610879
1452,12.168453455628875
1453,21.025218275243862
1454,11.425342445527685
1455,14.992925609831008
1456,17.73336281353403
1457,29.361151545337236
1458,16.645087244460917
1459,3.6811400989619605
1460,13.49927941425159
1461,6.538287571903233
1462,12.608419121870437
1463,19.216763180584145
1464,11.003866702485645
1465,12.616435262045385
1466,16.775005319081416
1467,12.491449624909503
1468,21.149189747049704
1469,7.646022825002309
1470,6.455245602836616
1471,6.28326085961025
1472,25.41217384664135
1473,12.381184263395205
1474,13.289170356087162
1475,4.1422117528290965
1476,5.753352890750138
1477,24.709856509496795
1478,-1.0448097677981458
1479,13.035834600469462
1480,1.2971851756992239
1481,19.913373662866654
1482,19.332729861348227
1483,20.16286509811038
1484,13.008309706911195
1485,21.37625594255571
1486,12.545389435500303
1487,25.937249621769496
1488,7.943785063213362
1489,16.49348540308747
1490,13.24224670545492
1491,10.987209981747082
1492,11.948797293509983
1493,15.632292484037377
1494,11.17727731239411
1495,20.852555934493864
1496,4.154323772870845
1497,10.009224702855644
1498,12.099959771709663
1499,2.464505272883085
1500,20.122117815943632
1501,6.656309436814205
1502,8.557506468875795
1503,22.487035955773806
1504,10.622546642024805
1505,9.484507833691316
1506,16.614627574676188
1507,16.246258594285123
1508,9.451638836091155
1509,13.746672356223776
1510,11.736893402200305
1511,9.971457999340025
1512,14.631628865582769
1513,7.175465069951981
1514,10.812525202146265
1515,8.525643269016651
1516,17.28521415886393
1517,15.090788923463426
1518,4.39211362780882
1519,21.521944081953915
1520,7.657280891562807
1521,14.615794751541642
1522,10.030962207127384
1523,12.090584161818635
1524,1.7101142432933285
1525,13.271866243779336
1526,13.42417646394894
1527,8.14505429439709
1528,19.60486815756628
1529,22.5742040315724
1530,25.843913101121675
1531,21.39119454635022
1532,9.785328421184452
1533,14.01621333058872
1534,6.883317158759253
1535,11.679720555803538
1536,15.362374768611534
1537,18.53312234608576
1538,11.508618148845684
1539,12.310032901303067
1540,7.539097675016091
1541,11.606627213128547
1542,5.60555896514763
1543,20.23908441121944
1544,1.6436469145635746
1545,13.746812837852318
1546,6.524519235199454
1547,21.31935813444066
1548,0.8996669516691203
1549,5.027547971826328
1550,5.6173605838102745
1551,12.820485009469564
1552,5.201758216674279
1553,18.941209341029133
1554,6.659659468684772
1555,9.454367198224855
1556,6.983347804758559
1557,12.888963457629982
1558,12.674124247161352
1559,2.733874540589677
1560,23.429965802265244
1561,15.462918627952611
1562,6.371200557821483
1563,21.168509972403847
1564,9.478549598223992
1565,8.155179474692057
1566,11.673034569407715
1567,7.53848293831005
1568,8.064498850130967
1569,20.186608349909243
1570,0.04629123069885921
1571,9.374542661707238
1572,14.862833014761168
1573,6.097321763333413
1574,11.38830032039198
1575,20.122268953078
1576,7.7994939674862565
1577,10.384196365149698
1578,17.774314814209607
1579,11.579474024192919
1580,7.343417687613762
1581,4.240064295248636
1582,14.405652203899443
1583,26.581107548659027
1584,6.004646306431729
1585,15.879162493691041
1586,1.0207961230505083
1587,4.930601613774477
1588,9.973885579812151
1589,17.622949650259528
1590,11.972093188320372
1591,2.249814727322912
1592,22.51888483725513
1593,18.273920985117673
1594,11.95543554410354
1595,17.97622830009781
1596,5.8569840324395654
1597,14.951719791958919
1598,13.785983614516656
1599,15.511317167293061
1600,2.949977282222119
1601,10.708400384233288
1602,15.088302758827354
1603,20.40088435713567
1604,8.32976616890717
1605,13.311863366836143
1606,23.456353524190558
1607,9.834735262034753
1608,22.469185535857086
1609,14.693323988477575
1610,16.014201384400174
1611,10.04373361218838
1612,23.02051456820992
1613,21.64439995248673
1614,15.384259228053658
1615,10.736943073355057
1616,18.165003339594723
1617,17.249489098675134
1618,10.080178703094408
1619,0.5993112840446191
1620,17.42760814480056
1621,15.886207677968086
1622,6.366785457529462
1623,7.8659498056521935
1624,4.151868931043337
1625,6.918176565210423
1626,14.891608610623159
1627,14.756265355792607
1628,14.326297895062176
1629,10.407580671660028
1630,15.21357706691946
1631,5.285957654303968
1632,23.39445658047656
1633,10.946572919090794
1634,6.691847183347392
1635,-0.9377746015894912
1636,9.786097566851005
1637,17.710620723486464
1638,20.661742765619852
1639,18.409322813412032
1640,12.451671874999473
1641,13.9550493711929
1642,9.827722049455504
1643,12.30483894826488
1644,16.43713243504505
1645,0.5835575980441092
1646,11.437414811102066
1647,13.060305838652003
1648,17.08969789719655
1649,16.311463934856757
1650,16.50380658352201
1651,13.711711101228815
1652,18.176827303121406
1653,9.813286865096641
1654,17.235001292589153
1655,9.894716669781989
1656,10.807045034285627
1657,2.300108352331174
1658,12.700482505035541
1659,12.010154053986087
1660,17.6162135641942
1661,1.4007750349009829
1662,10.004328675145208
1663,10.23639504978339
1664,8.09873084112676
1665,21.711746318069615
1666,18.83512449200453
1667,10.591094716089165
1668,3.4555376698001057
1669,19.651403129025773
1670,14.876157359432877
1671,7.469645152366057
1672,13.492535852052535
1673,12.087103023105389
1674,11.74792729602963
1675,25.410419486424857
1676,9.24724732527644
1677,20.238894834824364
1678,10.277589416936493
1679,18.8166351065422
1680,-1.7197903405545496
1681,12.235155695861966
1682,14.341013291187934
1683,20.166646727260396
1684,14.920636041081428
1685,9.728099465474338
1686,15.93442565483847
1687,15.194309746241142
1688,11.556674883222911
1689,9.724008330839315
1690,15.09391801735131
1691,16.577340138195126
1692,8.83768461973732
1693,6.7297572572513955
1694,8.961956265513887
1695,17.48479068585895
1696,12.16936866818938
1697,19.356084143097615
1698,12.742756045945928
1699,19.67927959380333
1700,22.382999431353866
1701,16.361765453460336
1702,7.854959245219262
1703,12.954845338306523
1704,14.770401301005057
1705,16.391322924427556
1706,15.916637338185469
1707,18.503414889611527
1708,12.403272483599306
1709,12.454006986097628
1710,9.681383831794081
1711,6.893997206314519
1712,16.567383721255673
1713,19.148934083929838
1714,13.104631952949706
1715,6.503889854741323
1716,10.104759461415021
1717,4.183535281129788
1718,10.070789208309542
1719,13.85162550697893
1720,17.547895727443617
1721,15.698074162307982
1722,16.113141065330993
1723,17.607863648537148
1724,15.259290550038285
1725,24.83633008792618
1726,11.945513074275578
1727,19.648162458623837
1728,4.614082511278183
1729,6.489706109696529
1730,1.148325106030427
1731,8.301367584124108
1732,2.5296026226977677
1733,15.82123005466367
1734,10.456489479070594
1735,9.250129254289552
1736,14.539102598409631
1737,21.925617848077195
1738,7.593831162021922
1739,12.951160299863513
1740,15.531474280948308
1741,12.45300964172914
1742,14.564354636692913
1743,16.704591850074177
1744,17.00344802960865
1745,18.565606089094565
1746,13.086043770811658
1747,15.222702170459788
1748,9.026502588704258
1749,15.929222114317753
1750,4.3814878987372055
1751,12.327611179613628
1752,19.732052193793145
1753,14.432061662810732
1754,9.268139781328568
1755,21.272593682420055
1756,21.02419864322215
1757,13.675089503693524
1758,14.771221385139853
1759,1.8262638031875795
1760,12.889954281178817
1761,17.41462150882981
1762,13.361955241250936
1763,20.71368504206716
1764,11.104216195082259
1765,8.473214232044777
1766,7.6101058683725
1767,9.995726192324685
1768,19.89830114612042
1769,18.799475162548887
1770,6.759631477470705
1771,7.008988788160784
1772,13.805046249247754
1773,8.263720714559103
1774,-2.6031901273376654
1775,4.756676694660429
1776,13.41751839397855
1777,11.134910651231685
1778,6.585106772085741
1779,8.580347539480472
1780,14.580415450392998
1781,17.941295411753373
1782,15.599601273981726
1783,19.997476388641804
1784,13.900211259946929
1785,20.742748994745817
1786,-3.507797827640215
1787,6.727680114932589
1788,12.672262498402134
1789,8.274125110821558
1790,18.65427966330728
1791,19.64942315466025
1792,16.829820002019527
1793,11.95917222601296
1794,12.886435671933167
1795,20.154293631725956
1796,22.22151240442751
1797,14.762720546679148
1798,7.058634619576091
1799,6.430760389335909
1800,9.857667886497088
1801,21.59388928818545
1802,12.048884290343459
1803,17.299830521531135
1804,23.098846837409017
1805,11.839781599470294
1806,18.141322036724176
1807,7.756639072498829
1808,17.177552256105617
1809,9.536723209717584
1810,12.40199918295902
1811,19.661648956083365
1812,5.573597865821701
1813,4.390666754593542
1814,10.541585290756155
1815,6.983128085077297
1816,7.737130249823251
1817,28.012821903337816
1818,17.855746908225015
1819,24.04525256298155
1820,14.04196431677755
1821,7.133499508805295
1822,10.6964132745378
1823,17.51554165554611
1824,10.25220164522596
1825,17.079645599395146
1826,7.646898116395517
1827,11.259039025878842
1828,9.45356753867954
1829,16.505198272047885
1830,-0.5930205216107378
1831,15.688885941760418
1832,2.9051408824957248
1833,21.159369419958004
1834,23.198246173319166
1835,7.7625867104075885
1836,12.31244763133397
1837,3.2349735698395117
1838,7.02682642999198
1839,10.126060261637821
1840,13.407837205648846
1841,7.097507158664059
1842,10.564425102243794
1843,18.943550812862306
1844,-1.0949676494644836
1845,14.974219565089333
1846,18.676348321781504
1847,3.0097505498570545
1848,14.866822201649125
1849,14.235334043628615
1850,7.469668121820495
1851,6.4984577758377124
1852,16.811104446407327
1853,18.69737584175519
1854,5.592996199923203
1855,4.99325926901615
1856,14.26278146653438
1857,14.872219708129016
1858,11.247823053261044
1859,16.602211446962027
1860,20.514231190157723
1861,23.08726063704313
1862,4.736533928395303
1863,9.383359833674362
1864,18.625711723507195
1865,12.647692097183704
1866,17.116734457737554
1867,7.959760743022336
1868,2.7456588796732904
1869,6.703493675112017
1870,13.723759516743177
1871,9.903538751147746
1872,13.693772489585319
1873,6.583540068158188
1874,11.09780307428586
1875,15.87220173309983
1876,16.027628757407996
1877,13.47057798668148
1878,19.31703656672547
1879,18.352170327884593
1880,8.499566261524208
1881,15.566797406789778
1882,-1.423252989982558
1883,5.9915584897548175
1884,20.714851671810628
1885,6.158702136042724
1886,10.019477973216222
1887,22.45534729360298
1888,14.068158208413186
1889,3.2029502366966174
1890,5.453305570811571
1891,10.97288925619259
1892,13.2495993072599
1893,5.316123472912622
1894,5.583970737982034
1895,6.227797853020264
1896,11.72892455032085
1897,24.93314327556848
1898,13.978285455909335
1899,0.7250537771435202
1900,16.354302475191773
1901,5.229311644094645
1902,22.284163298719516
1903,19.55026004878087
1904,4.189833941806687
1905,16.526724474284464
1906,14.239574032248225
1907,5.1720631421971035
1908,18.847210536926298
1909,15.2070924237752
1910,23.58465894162326
1911,20.964368535417332
1912,13.066113520765754
1913,10.585842411423407
1914,8.805443862636636
1915,8.862310335693444
1916,11.556696684287406
1917,11.48144109578759
1918,16.498005774632478
1919,14.176963132858802
1920,16.32090614549952
1921,6.747210138152024
1922,11.699872468224104
1923,21.32939963249418
1924,7.022705833792584
1925,9.047029057479431
1926,10.881381379987015
1927,9.706208155850184
1928,19.93405315349855
1929,16.304730561272326
1930,11.904952551724449
1931,3.336134425285173
1932,15.024536158589626
1933,22.641446241861587
1934,-0.4827205174103115
1935,21.057469138114833
1936,14.672950814318437
1937,10.634727449054157
1938,14.471886742056508
1939,17.29410976376773
1940,7.523825403385051
1941,19.79259366763054
1942,13.339514652089285
1943,12.78762612820551
1944,6.911009338038539
1945,20.151077124271797
1946,18.374909974566858
1947,25.061975958271972
1948,14.809574114343365
1949,17.530651515658487
1950,17.6541548290622
1951,10.652125816133617
1952,11.013560601570695
1953,18.196922084972513
1954,10.894350774115233
1955,18.689070622826037
1956,8.825506659251761
1957,16.527348340610583
1958,8.71680691653106
1959,13.54728232665381
1960,8.466703558296434
1961,10.604087554369107
1962,8.33186605400185
1963,20.60313877545895
1964,17.83874027518295
1965,7.6937220135674345
1966,3.5686884704219706
1967,12.676346063323885
1968,17.332407399359774
1969,19.2545272444553
1970,10.889855890756728
1971,11.377329638114357
1972,12.666221038223394
1973,13.92343721101737
1974,15.237100214745979
1975,19.67800901148923
1976,8.672849521542492
1977,17.452908685493433
1978,9.887839569127667
1979,20.549490093187245
1980,9.04058845292779
1981,16.2039985790735
1982,7.855956705181894
1983,11.20919118368467
1984,13.182792984319557
1985,19.252575901319204
1986,17.963495971394615
1987,11.412186431614368
1988,12.682219634164957
1989,13.029003169105039
1990,17.880776933290868
1991,9.096936633811348
1992,17.959971736596305
1993,20.133752795601296
1994,9.217569631328832
1995,2.6247299303134755
1996,18.11702198579664
1997,18.701669220716767
1998,13.412703248305682
1999,11.972973134105276
2000,19.764834800885435
